2021-06-01 17:21:41.817: (189ms) 100% SPEED > Move 61 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.897: (189ms) 100% SPEED > Move 62 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.912: (189ms) 100% SPEED > Move 63 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.917: (189ms) 100% SPEED > Move 64 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.923: (189ms) 100% SPEED > Move 65 times. Warn for Speed: 10. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.927: (189ms) 100% SPEED > Move 66 times. Warn for Speed: 11. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.932: (189ms) 100% SPEED > Move 67 times. Warn for Speed: 12. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.936: (189ms) 100% SPEED > Move 68 times. Warn for Speed: 13. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.941: (189ms) 100% SPEED > Move 69 times. Warn for Speed: 14. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:41.984: (189ms) 100% SPEED > Move 70 times. Warn for Speed: 15. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:42.037: (189ms) 100% SPEED > Move 71 times. Warn for Speed: 16. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:42.103: (189ms) 100% SPEED > Move 72 times. Warn for Speed: 17. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:42.129: (189ms) 100% SPEED > Move 73 times. Warn for Speed: 18. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:42.181: (189ms) 100% SPEED > Move 74 times. Warn for Speed: 19. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:21:42.202: (189ms) 100% SPEED > Move 74 times. Ping: 189 Warn for Speed: 20. Player version: V1_16. TPS: [20.12077874906343, 19.764685811352997, 18.61803524602125]
2021-06-01 17:35:14.56: (185ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.787552065867768, 19.94935479058799, 19.46308370889435]
2021-06-01 17:35:15.982: (185ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 25, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.787552065867768, 19.94935479058799, 19.46308370889435]
2021-06-01 17:35:17.273: (185ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 15, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.787552065867768, 19.94935479058799, 19.46308370889435]
2021-06-01 20:01:46.1: (157ms) 99% FASTPLACE > Block placed too quickly. Last time: 66, Last with ping: 49. Ping: 157. Player version: V1_16. TPS: [20.023368331229474, 19.96419183063471, 19.96153236451046]
2021-06-01 20:01:46.289: (157ms) 98% FASTPLACE > Block placed too quickly. Last time: 65, Last with ping: 48. Ping: 157. Player version: V1_16. TPS: [20.023368331229474, 19.96419183063471, 19.96153236451046]
2021-06-01 20:09:52.022: (169ms) 97% FASTPLACE > Block placed too quickly. Last time: 65, Last with ping: 47. Ping: 169. Player version: V1_16. TPS: [19.98729876340718, 20.015997289851928, 19.99237757880066]
2021-06-01 20:10:01.383: (169ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.391: (169ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.394: (169ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.397: (169ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.452: (169ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.454: (169ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.458: (169ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.462: (169ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.469: (169ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.472: (169ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.478: (169ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.48: (169ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.483: (169ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.485: (169ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.488: (169ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.491: (169ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.496: (169ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.535: (169ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:10:01.549: (169ms) 100% SPEED > Move 78 times. Ping: 169 Warn for Speed: 18. Player version: V1_16. TPS: [20.015985259079265, 20.021440353897955, 19.994321841893452]
2021-06-01 20:20:01.645: (178ms) 100% TIMER > Flying: 0, position: 5, look: 5, positionLook: 17, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.291994783413074, 19.75531695116276, 19.889254881588606]
2021-06-01 20:20:07.371: (178ms) 100% TIMER > Flying: 0, position: 0, look: 24, positionLook: 1, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.922171947109398, 19.671396175407256, 19.86054463105276]
2021-06-01 20:25:16.434: (165ms) 100% TIMER > Flying: 0, position: 9, look: 2, positionLook: 13, sum: 27.0, median: 27. Player version: V1_16. TPS: [19.597896941532646, 19.48293354459835, 19.690529962870915]
2021-06-01 20:32:44.269: (158ms) 99% NUKER > Type: GRAY_TERRACOTTA. Last: 1622579564268, Now: 1622579564269, diff: 1. Warn: 0. Player version: V1_16. TPS: [20.025990394065534, 19.956172335727082, 19.862071605030145]
2021-06-01 20:32:45.433: (158ms) 99% NUKER > Type: GRAY_TERRACOTTA. Last: 1622579565432, Now: 1622579565433, diff: 1. Warn: 1. Player version: V1_16. TPS: [20.025990394065534, 19.956172335727082, 19.862071605030145]
2021-06-01 23:53:16.88: (205ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 27, sum: 31.0, median: 28. Player version: V1_16. TPS: [19.577293446578743, 19.670838647605798, 19.828747978567215]
2021-06-01 23:57:31.016: (171ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.018: (171ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.022: (171ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.025: (171ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.028: (171ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.03: (171ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.033: (171ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.035: (171ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.038: (171ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.04: (171ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.043: (171ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.045: (171ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.049: (171ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.051: (171ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.054: (171ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.056: (171ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.09: (171ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.094: (171ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.098: (171ms) 100% SPEED > Move 79 times. Warn for Speed: 18. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.1: (171ms) 100% SPEED > Move 80 times. Warn for Speed: 19. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.103: (171ms) 100% SPEED > Move 81 times. Warn for Speed: 20. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.105: (171ms) 100% SPEED > Move 82 times. Warn for Speed: 21. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.108: (171ms) 100% SPEED > Move 83 times. Warn for Speed: 22. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.111: (171ms) 100% SPEED > Move 84 times. Warn for Speed: 23. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.114: (171ms) 100% SPEED > Move 85 times. Warn for Speed: 24. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.116: (171ms) 100% SPEED > Move 86 times. Warn for Speed: 25. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.161: (171ms) 100% SPEED > Move 87 times. Warn for Speed: 26. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.213: (171ms) 100% SPEED > Move 88 times. Warn for Speed: 27. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-01 23:57:31.283: (171ms) 100% SPEED > Move 89 times. Warn for Speed: 28. Player version: V1_16. TPS: [21.139386144815298, 20.290837332116208, 20.050305100690252]
2021-06-04 19:44:51.965: (176ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 15, sum: 27.0, median: 28. Player version: V1_16. TPS: [18.560934369770052, 19.625009538343825, 19.870015543637717]
2021-06-04 20:11:31.852: (185ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 28, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.109377406833296, 15.333137644282715, 16.654542974431997]
2021-06-04 20:14:33.622: (170ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 18, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.185653603085957, 16.11839425455587, 16.752494086103116]
2021-06-04 20:14:34.983: (170ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 20, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.981418815570716, 16.093880608881598, 16.74083532180485]
2021-06-04 20:14:36.305: (170ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 26, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.981418815570716, 16.093880608881598, 16.74083532180485]
2021-06-04 20:14:37.621: (166ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 27, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.981418815570716, 16.093880608881598, 16.74083532180485]
2021-06-04 20:14:40.368: (166ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 26, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.981418815570716, 16.093880608881598, 16.74083532180485]
2021-06-08 00:29:41.077: (230ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.130236070731184, without thorns. Ping: 230. Player version: V1_16. TPS: [19.99863737077667, 20.022672913201895, 20.028921459098882]
2021-06-08 00:29:41.077: (230ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.130236070731184, without thorns. Ping: 230. Player version: V1_16. TPS: [19.99863737077667, 20.022672913201895, 20.028921459098882]
2021-06-08 00:29:41.077: (230ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.130236070731184, without thorns. Ping: 230. Player version: V1_16. TPS: [19.99863737077667, 20.022672913201895, 20.028921459098882]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.077858800710501, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.033400937731259, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.077858800710501, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.033400937731259, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.077858800710501, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:34:22.477: (236ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 5.033400937731259, without thorns. Ping: 236. Player version: V1_16. TPS: [20.052855481478648, 20.223315228408953, 20.141446175557572]
2021-06-08 00:36:32.704: (190ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.318034853954526, without thorns. Ping: 190. Player version: V1_16. TPS: [20.03993373057933, 20.1715794844112, 20.134114622296085]
2021-06-08 00:36:32.744: (190ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.318034853954526, without thorns. Ping: 190. Player version: V1_16. TPS: [20.03993373057933, 20.1715794844112, 20.134114622296085]
2021-06-08 00:36:32.78: (190ms) 100% FORCEFIELD > Big distance with: player. Exact distance: 4.318034853954526, without thorns. Ping: 190. Player version: V1_16. TPS: [20.03993373057933, 20.1715794844112, 20.134114622296085]
2021-06-08 00:38:56.251: (175ms) 100% TIMER > Flying: 0, position: 2, look: 15, positionLook: 11, sum: 29.0, median: 28. Player version: V1_16. TPS: [20.076233282794533, 20.10636682796013, 20.11283543858585]
2021-06-08 00:48:10.309: (191ms) 100% TIMER > Flying: 0, position: 0, look: 11, positionLook: 22, sum: 29.0, median: 28. Player version: V1_16. TPS: [17.043155049404053, 18.665341126601557, 19.45252760554835]
