2021-06-09 21:12:10.393: (274ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 27, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.928472193675525, 18.417016075360475, 17.50295795032621]
2021-06-11 00:59:51.835: (167ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 24, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.047590558298307, 18.638105432005943, 19.1805972004796]
2021-06-11 00:59:53.228: (167ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 24, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.047590558298307, 18.638105432005943, 19.1805972004796]
2021-06-11 00:59:54.253: (167ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 10, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.047590558298307, 18.638105432005943, 19.1805972004796]
2021-06-11 01:00:21.191: (155ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.358788638057966. Warn: 0. Player version: V1_16. TPS: [17.412390701549228, 18.70132674266484, 19.183379520674503]
2021-06-11 01:00:51.672: (170ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 31, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.19409957841664, 18.781671481504564, 19.1976654195818]
2021-06-11 01:00:53.157: (170ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 28, sum: 28.0, median: 29. Player version: V1_16. TPS: [17.89732016370762, 18.710765790819877, 19.171742222694146]
2021-06-11 01:00:54.185: (170ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 2, sum: 27.0, median: 29. Player version: V1_16. TPS: [17.89732016370762, 18.710765790819877, 19.171742222694146]
2021-06-11 01:00:56.0: (170ms) 100% TIMER > Flying: 0, position: 22, look: 0, positionLook: 10, sum: 28.0, median: 30. Player version: V1_16. TPS: [17.89732016370762, 18.710765790819877, 19.171742222694146]
2021-06-11 01:01:12.852: (288ms) 100% NOFALL > Player in ground. FallDamage: 0.0, DistanceBetweenFromAndTo: 1.0108615013178155. Warn: 1. Player version: V1_16. TPS: [18.891871970279272, 18.874253058585936, 19.216506564089986]
2021-06-11 01:02:30.663: (213ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 0, sum: 27.0, median: 27. Player version: V1_16. TPS: [18.336518587371128, 18.79435700647568, 19.167657380335246]
2021-06-11 01:04:20.897: (230ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [16.388723707271502, 18.046140252203998, 18.864953126790272]
2021-06-11 01:04:21.268: (231ms) 100% SPEED > Move 61 times. Ping: 231 Warn for Speed: 1. Player version: V1_16. TPS: [16.388723707271502, 18.046140252203998, 18.864953126790272]
2021-06-11 01:04:21.268: (231ms) 100% TIMER > Flying: 0, position: 42, look: 0, positionLook: 7, sum: 34.0, median: 29. Player version: V1_16. TPS: [16.388723707271502, 18.046140252203998, 18.864953126790272]
2021-06-11 01:04:22.902: (231ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 31, sum: 38.0, median: 41. Player version: V1_16. TPS: [16.388723707271502, 18.046140252203998, 18.864953126790272]
2021-06-11 01:04:36.854: (231ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 21, sum: 39.0, median: 41. Player version: V1_16. TPS: [16.122745210335417, 17.898469526519396, 18.801266170268786]
2021-06-11 01:04:37.82: (231ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 16, sum: 37.0, median: 41. Player version: V1_16. TPS: [16.122745210335417, 17.898469526519396, 18.801266170268786]
2021-06-11 01:13:14.516: (194ms) 100% TIMER > Flying: 0, position: 56, look: 0, positionLook: 24, sum: 38.0, median: 31. Player version: V1_16. TPS: [18.400625347001107, 16.970223159338794, 17.966036888846908]
2021-06-11 01:13:16.136: (194ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 23, sum: 41.0, median: 33. Player version: V1_16. TPS: [18.400625347001107, 16.970223159338794, 17.966036888846908]
2021-06-11 01:13:17.272: (194ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 19, sum: 42.0, median: 33. Player version: V1_16. TPS: [17.693028257607, 16.847882895747688, 17.91977982547091]
2021-06-11 01:13:18.536: (194ms) 100% TIMER > Flying: 0, position: 7, look: 0, positionLook: 19, sum: 41.0, median: 33. Player version: V1_16. TPS: [17.693028257607, 16.847882895747688, 17.91977982547091]
2021-06-11 01:14:14.861: (171ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 4, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.57646570351639, 16.928040590776455, 17.89543745432763]
2021-06-11 01:14:22.812: (171ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 0, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.10993292156639, 16.85019693613879, 17.85875254835931]
2021-06-11 01:17:12.371: (170ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 33, sum: 31.0, median: 28. Player version: V1_16. TPS: [16.57450180007402, 16.80629102509598, 17.70516896787509]
2021-06-11 01:17:13.365: (170ms) 100% TIMER > Flying: 0, position: 1, look: 1, positionLook: 18, sum: 31.0, median: 28. Player version: V1_16. TPS: [16.57450180007402, 16.80629102509598, 17.70516896787509]
2021-06-11 01:17:14.248: (170ms) 100% TIMER > Flying: 0, position: 0, look: 7, positionLook: 2, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.57450180007402, 16.80629102509598, 17.70516896787509]
2021-06-11 01:19:15.117: (149ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 19, sum: 29.0, median: 30. Player version: V1_16. TPS: [18.059574690088304, 17.343197893775976, 17.803596702305025]
2021-06-11 01:19:16.831: (149ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 25, sum: 30.0, median: 33. Player version: V1_16. TPS: [18.059574690088304, 17.343197893775976, 17.803596702305025]
2021-06-11 01:19:20.458: (149ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 19, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.7084519137876, 17.282599038303108, 17.780864890367162]
2021-06-11 01:28:15.715: (207ms) 100% BLINK > PositionLook packet: 65 Position Packet: 23 (=88) Ping: 207 Warn for Timer: 0. Player version: V1_16. TPS: [19.144331887891514, 19.19200412927792, 18.60414284546276]
2021-06-11 01:28:15.715: (207ms) 100% TIMER > Flying: 0, position: 23, look: 22, positionLook: 65, sum: 39.0, median: 29. Player version: V1_16. TPS: [19.144331887891514, 19.19200412927792, 18.60414284546276]
2021-06-11 01:28:16.994: (207ms) 100% TIMER > Flying: 0, position: 20, look: 0, positionLook: 6, sum: 41.0, median: 29. Player version: V1_16. TPS: [19.144331887891514, 19.19200412927792, 18.60414284546276]
2021-06-11 01:28:18.168: (207ms) 100% TIMER > Flying: 0, position: 19, look: 0, positionLook: 3, sum: 43.0, median: 29. Player version: V1_16. TPS: [19.144331887891514, 19.19200412927792, 18.60414284546276]
2021-06-11 01:39:39.681: (243ms) 100% TIMER > Flying: 0, position: 2, look: 3, positionLook: 22, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.116936943897386, 16.898438477931386, 17.60395914344663]
